"","X","dataset","row_index","model","param_index","time","acc","auc"
"19736",43736,1570,16,"randomForest",1187,17966909898,0.981385729058945,0.99164673046252
"19737",43737,1570,17,"randomForest",1187,18572362843,0.977249224405377,0.982360304996017
"19738",43738,1570,18,"randomForest",1187,18702081377,0.985522233712513,0.994736521844956
"19739",43739,1570,19,"randomForest",1187,17835343085,0.984488107549121,0.992055966697502
"19740",43740,1570,20,"randomForest",1187,18431088871,0.982419855222337,0.989710633515943
"19741",43741,1570,1,"randomForest",1188,9576029838,0.978283350568769,0.994478133039324
"19742",43742,1570,2,"randomForest",1188,9222699317,0.979317476732161,0.978754578754579
"19743",43743,1570,3,"randomForest",1188,8998503715,0.983453981385729,0.987403100775194
"19744",43744,1570,4,"randomForest",1188,9272811406,0.984488107549121,0.99645968374551
"19745",43745,1570,5,"randomForest",1188,9248468607,0.979317476732161,0.990957297373227
"19746",43746,1570,6,"randomForest",1188,9210877674,0.980351602895553,0.988895558223289
"19747",43747,1570,7,"randomForest",1188,9202222010,0.982419855222337,0.992645074224022
"19748",43748,1570,8,"randomForest",1188,9246252890,0.982419855222337,0.996724890829694
"19749",43749,1570,9,"randomForest",1188,9118241624,0.980351602895553,0.993884629426798
"19750",43750,1570,10,"randomForest",1188,8944054656,0.986556359875905,0.994842130633888
"19751",43751,1570,11,"randomForest",1188,9166710237,0.986556359875905,0.992083620604747
"19752",43752,1570,12,"randomForest",1188,9159399841,0.981385729058945,0.994620070250322
"19753",43753,1570,13,"randomForest",1188,8899122781,0.985522233712513,0.992906187170441
"19754",43754,1570,14,"randomForest",1188,9012000887,0.985522233712513,0.995510094546055
"19755",43755,1570,15,"randomForest",1188,9372578635,0.982419855222337,0.992553827751196
"19756",43756,1570,16,"randomForest",1188,9316979237,0.981385729058945,0.991427432216906
"19757",43757,1570,17,"randomForest",1188,9269579869,0.977249224405377,0.981241227571033
"19758",43758,1570,18,"randomForest",1188,8985653820,0.985522233712513,0.994858220761835
"19759",43759,1570,19,"randomForest",1188,8879471431,0.984488107549121,0.991304347826087
"19760",43760,1570,20,"randomForest",1188,9413326004,0.982419855222337,0.989306784660767
"19761",43761,1570,1,"randomForest",1189,530521058,0.976215098241985,0.993991179713341
"19762",43762,1570,2,"randomForest",1189,501462382,0.980351602895553,0.980306535569693
"19763",43763,1570,3,"randomForest",1189,553594227,0.982419855222337,0.985943320245646
"19764",43764,1570,4,"randomForest",1189,480705436,0.984488107549121,0.99568556211552
"19765",43765,1570,5,"randomForest",1189,444060118,0.979317476732161,0.984627405534485
"19766",43766,1570,6,"randomForest",1189,455142613,0.980351602895553,0.989251256057979
"19767",43767,1570,7,"randomForest",1189,518735501,0.983453981385729,0.992182379024484
"19768",43768,1570,8,"randomForest",1189,479127359,0.983453981385729,0.996489425464509
"19769",43769,1570,9,"randomForest",1189,438158959,0.979317476732161,0.991501358971238
"19770",43770,1570,10,"randomForest",1189,444631500,0.986556359875905,0.993817787418655
"19771",43771,1570,11,"randomForest",1189,431440406,0.986556359875905,0.993770314192849
"19772",43772,1570,12,"randomForest",1189,441022338,0.981385729058945,0.994264372415633
"19773",43773,1570,13,"randomForest",1189,437102455,0.985522233712513,0.98954895489549
"19774",43774,1570,14,"randomForest",1189,463716945,0.986556359875905,0.992093637752364
"19775",43775,1570,15,"randomForest",1189,434306831,0.980351602895553,0.981678628389155
"19776",43776,1570,16,"randomForest",1189,432743949,0.981385729058945,0.993281499202552
"19777",43777,1570,17,"randomForest",1189,458322071,0.978283350568769,0.978984105307082
"19778",43778,1570,18,"randomForest",1189,455612309,0.985522233712513,0.993833921544765
"19779",43779,1570,19,"randomForest",1189,461876926,0.985522233712513,0.98872571692877
"19780",43780,1570,20,"randomForest",1189,461030189,0.983453981385729,0.98389872173058
"19781",43781,1570,1,"randomForest",1190,888984264,0.977249224405377,0.994560823226755
"19782",43782,1570,2,"randomForest",1190,870292432,0.980351602895553,0.979178716020821
"19783",43783,1570,3,"randomForest",1190,965084969,0.985522233712513,0.982621061109433
"19784",43784,1570,4,"randomForest",1190,1021790457,0.984488107549121,0.996294537797779
"19785",43785,1570,5,"randomForest",1190,896941604,0.980351602895553,0.983810928501194
"19786",43786,1570,6,"randomForest",1190,889336799,0.980351602895553,0.985560891023076
"19787",43787,1570,7,"randomForest",1190,866670752,0.982419855222337,0.993358395989975
"19788",43788,1570,8,"randomForest",1190,999939439,0.985522233712513,0.99696035619488
"19789",43789,1570,9,"randomForest",1190,885195431,0.981385729058945,0.992992170703014
"19790",43790,1570,10,"randomForest",1190,920757293,0.986556359875905,0.995143408050133
"19791",43791,1570,11,"randomForest",1190,1112404776,0.986556359875905,0.99157884369152
"19792",43792,1570,12,"randomForest",1190,885055614,0.981385729058945,0.994520030234316
"19793",43793,1570,13,"randomForest",1190,924492483,0.985522233712513,0.993835590455597
"19794",43794,1570,14,"randomForest",1190,879669654,0.984488107549121,0.996036497254449
"19795",43795,1570,15,"randomForest",1190,861331987,0.981385729058945,0.991935805422647
"19796",43796,1570,16,"randomForest",1190,867322212,0.981385729058945,0.991198165869218
"19797",43797,1570,17,"randomForest",1190,891222667,0.978283350568769,0.977286521755624
"19798",43798,1570,18,"randomForest",1190,882402024,0.984488107549121,0.992444525577056
"19799",43799,1570,19,"randomForest",1190,949131089,0.984488107549121,0.992472247918594
"19800",43800,1570,20,"randomForest",1190,885092923,0.982419855222337,0.99226541649108
"19801",43801,1570,1,"randomForest",1191,552756010,0.977249224405377,0.992162807791253
"19802",43802,1570,2,"randomForest",1191,547648052,0.979317476732161,0.981521110468479
"19803",43803,1570,3,"randomForest",1191,561638984,0.984488107549121,0.99155592469546
"19804",43804,1570,4,"randomForest",1191,559408103,0.984488107549121,0.995386235085257
"19805",43805,1570,5,"randomForest",1191,533992897,0.978283350568769,0.983723135271808
"19806",43806,1570,6,"randomForest",1191,692657133,0.979317476732161,0.987306033524521
"19807",43807,1570,7,"randomForest",1191,536707931,0.984488107549121,0.987275882012724
"19808",43808,1570,8,"randomForest",1191,540956348,0.984488107549121,0.996821217569997
"19809",43809,1570,9,"randomForest",1191,541549405,0.981385729058945,0.994107744107744
"19810",43810,1570,10,"randomForest",1191,642784509,0.986556359875905,0.994360086767896
"19811",43811,1570,11,"randomForest",1191,534422421,0.987590486039297,0.993203979119472
"19812",43812,1570,12,"randomForest",1191,527226144,0.983453981385729,0.994820150282335
"19813",43813,1570,13,"randomForest",1191,602207111,0.985522233712513,0.992716513030613
"19814",43814,1570,14,"randomForest",1191,638010246,0.985522233712513,0.993125799925684
"19815",43815,1570,15,"randomForest",1191,542087849,0.983453981385729,0.989025119617225
"19816",43816,1570,16,"randomForest",1191,612564645,0.981385729058945,0.990958931419458
"19817",43817,1570,17,"randomForest",1191,522012740,0.979317476732161,0.980008345662152
"19818",43818,1570,18,"randomForest",1191,576012823,0.984488107549121,0.994888645491055
"19819",43819,1570,19,"randomForest",1191,543746580,0.985522233712513,0.986748381128585
"19820",43820,1570,20,"randomForest",1191,523134385,0.980351602895553,0.986927588144402
"19821",43821,1570,1,"randomForest",1192,9113951759,0.978283350568769,0.994514884233738
"19822",43822,1570,2,"randomForest",1192,8497008541,0.979317476732161,0.978947368421053
"19823",43823,1570,3,"randomForest",1192,8509309732,0.983453981385729,0.987453438034833
"19824",43824,1570,4,"randomForest",1192,8651887697,0.984488107549121,0.996387432393378
"19825",43825,1570,5,"randomForest",1192,8706737950,0.979317476732161,0.990781710914454
"19826",43826,1570,6,"randomForest",1192,8683134630,0.980351602895553,0.989084522697968
"19827",43827,1570,7,"randomForest",1192,8517299487,0.982419855222337,0.992596876807403
"19828",43828,1570,8,"randomForest",1192,9123612775,0.982419855222337,0.996703484887405
"19829",43829,1570,9,"randomForest",1192,9161970246,0.980351602895553,0.993894771003205
"19830",43830,1570,10,"randomForest",1192,8784098844,0.986556359875905,0.994854181730538
"19831",43831,1570,11,"randomForest",1192,8599747726,0.986556359875905,0.992108243868807
"19832",43832,1570,12,"randomForest",1192,8589488821,0.982419855222337,0.994597839135654
"19833",43833,1570,13,"randomForest",1192,8959795463,0.985522233712513,0.99283031751451
"19834",43834,1570,14,"randomForest",1192,8688279328,0.985522233712513,0.995530737789522
"19835",43835,1570,15,"randomForest",1192,8929696149,0.982419855222337,0.992484051036683
"19836",43836,1570,16,"randomForest",1192,8428914061,0.981385729058945,0.991507177033493
"19837",43837,1570,17,"randomForest",1192,8624159323,0.977249224405377,0.981364515761921
"19838",43838,1570,18,"randomForest",1192,8806294186,0.985522233712513,0.994898787067462
"19839",43839,1570,19,"randomForest",1192,9000829170,0.984488107549121,0.991223404255319
"19840",43840,1570,20,"randomForest",1192,8732991824,0.982419855222337,0.989315563983706
"19841",43841,1570,1,"randomForest",1193,402440098,0.978283350568769,0.994882396177876
"19842",43842,1570,2,"randomForest",1193,409483844,0.980351602895553,0.981337960285329
"19843",43843,1570,3,"randomForest",1193,402410700,0.984488107549121,0.990712775596497
"19844",43844,1570,4,"randomForest",1193,423491018,0.984488107549121,0.995974567524049
"19845",43845,1570,5,"randomForest",1193,413228654,0.978283350568769,0.984802991993257
"19846",43846,1570,6,"randomForest",1193,585395735,0.979317476732161,0.989729225023343
"19847",43847,1570,7,"randomForest",1193,434197946,0.984488107549121,0.993242722190091
"19848",43848,1570,8,"randomForest",1193,469847890,0.984488107549121,0.996789108656563
"19849",43849,1570,9,"randomForest",1193,390862792,0.981385729058945,0.993813638391952
"19850",43850,1570,10,"randomForest",1193,395193011,0.986556359875905,0.994492648831044
"19851",43851,1570,11,"randomForest",1193,397865003,0.986556359875905,0.992255983453167
"19852",43852,1570,12,"randomForest",1193,406839351,0.982419855222337,0.994797919167667
"19853",43853,1570,13,"randomForest",1193,414982760,0.984488107549121,0.981980956716361
"19854",43854,1570,14,"randomForest",1193,395355864,0.987590486039297,0.991949135048099
"19855",43855,1570,15,"randomForest",1193,411124099,0.982419855222337,0.98441985645933
"19856",43856,1570,16,"randomForest",1193,414990550,0.982419855222337,0.986762360446571
"19857",43857,1570,17,"randomForest",1193,412289891,0.979317476732161,0.978159022798832
"19858",43858,1570,18,"randomForest",1193,406319766,0.983453981385729,0.994969778102308
"19859",43859,1570,19,"randomForest",1193,396766491,0.985522233712513,0.993038852913969
"19860",43860,1570,20,"randomForest",1193,387243772,0.982419855222337,0.99086950414384
"19861",43861,1570,1,"randomForest",1194,417609809,0.976215098241985,0.9952131569276
"19862",43862,1570,2,"randomForest",1194,395494917,0.980351602895553,0.977385772122614
"19863",43863,1570,3,"randomForest",1194,482195309,0.984488107549121,0.986924896808618
"19864",43864,1570,4,"randomForest",1194,403593478,0.984488107549121,0.995602989141654
"19865",43865,1570,5,"randomForest",1194,397369597,0.980351602895553,0.984302570585756
"19866",43866,1570,6,"randomForest",1194,504769444,0.981385729058945,0.989373527188653
"19867",43867,1570,7,"randomForest",1194,413754033,0.984488107549121,0.989358010410642
"19868",43868,1570,8,"randomForest",1194,412538129,0.981385729058945,0.996232554157034
"19869",43869,1570,9,"randomForest",1194,507939279,0.982419855222337,0.993012453855827
"19870",43870,1570,10,"randomForest",1194,402224744,0.986556359875905,0.994673415280791
"19871",43871,1570,11,"randomForest",1194,502484097,0.986556359875905,0.991751206539939
"19872",43872,1570,12,"randomForest",1194,425048333,0.982419855222337,0.99453114579165
"19873",43873,1570,13,"randomForest",1194,426006238,0.984488107549121,0.991578468191647
"19874",43874,1570,14,"randomForest",1194,410435884,0.985522233712513,0.995520416167788
"19875",43875,1570,15,"randomForest",1194,409001062,0.981385729058945,0.993122009569378
"19876",43876,1570,16,"randomForest",1194,396869477,0.981385729058945,0.989503588516746
"19877",43877,1570,17,"randomForest",1194,392798262,0.977249224405377,0.979183263153902
"19878",43878,1570,18,"randomForest",1194,507494397,0.984488107549121,0.995010344407935
"19879",43879,1570,19,"randomForest",1194,393838788,0.984488107549121,0.991130897317299
"19880",43880,1570,20,"randomForest",1194,400974305,0.982419855222337,0.991396263520157
"19881",43881,1570,1,"randomForest",1195,574225389,0.977249224405377,0.992493568540978
"19882",43882,1570,2,"randomForest",1195,350115184,0.980351602895553,0.981665702718334
"19883",43883,1570,3,"randomForest",1195,464687960,0.986556359875905,0.9853770260747
"19884",43884,1570,4,"randomForest",1195,362780441,0.984488107549121,0.995778456711118
"19885",43885,1570,5,"randomForest",1195,353906977,0.979317476732161,0.984627405534485
"19886",43886,1570,6,"randomForest",1195,331114051,0.980351602895553,0.986416788937797
"19887",43887,1570,7,"randomForest",1195,341958224,0.981385729058945,0.991652207441681
"19888",43888,1570,8,"randomForest",1195,343059171,0.985522233712513,0.99693895025259
"19889",43889,1570,9,"randomForest",1195,343030421,0.981385729058945,0.991775181534218
"19890",43890,1570,10,"randomForest",1195,343800154,0.986556359875905,0.994613159797542
"19891",43891,1570,11,"randomForest",1195,339227358,0.986556359875905,0.989584359302669
"19892",43892,1570,12,"randomForest",1195,363061210,0.979317476732161,0.994486683562314
"19893",43893,1570,13,"randomForest",1195,333423941,0.984488107549121,0.992982056826372
"19894",43894,1570,14,"randomForest",1195,360792867,0.986556359875905,0.996655794558441
"19895",43895,1570,15,"randomForest",1195,324097332,0.982419855222337,0.98436004784689
"19896",43896,1570,16,"randomForest",1195,418703689,0.981385729058945,0.99152711323764
"19897",43897,1570,17,"randomForest",1195,384469942,0.979317476732161,0.978803914874246
"19898",43898,1570,18,"randomForest",1195,337733358,0.984488107549121,0.990274228226036
"19899",43899,1570,19,"randomForest",1195,343862020,0.986556359875905,0.99468085106383
"19900",43900,1570,20,"randomForest",1195,350926542,0.982419855222337,0.990878283466779
"19901",43901,1570,1,"randomForest",1196,293830974,0.980351602895553,0.994533259830945
"19902",43902,1570,2,"randomForest",1196,282062569,0.979317476732161,0.981068054752265
"19903",43903,1570,3,"randomForest",1196,283622474,0.986556359875905,0.988611195006544
"19904",43904,1570,4,"randomForest",1196,283872420,0.984488107549121,0.995953924280583
"19905",43905,1570,5,"randomForest",1196,309515240,0.978283350568769,0.985110268296109
"19906",43906,1570,6,"randomForest",1196,336163081,0.978283350568769,0.990362811791383
"19907",43907,1570,7,"randomForest",1196,346712279,0.983453981385729,0.992230576441103
"19908",43908,1570,8,"randomForest",1196,287587665,0.983453981385729,0.996585752204812
"19909",43909,1570,9,"randomForest",1196,297351285,0.981385729058945,0.99321528538396
"19910",43910,1570,10,"randomForest",1196,290928981,0.986556359875905,0.994589057604242
"19911",43911,1570,11,"randomForest",1196,294689847,0.987590486039297,0.990458485176795
"19912",43912,1570,12,"randomForest",1196,312244454,0.982419855222337,0.994831265839669
"19913",43913,1570,13,"randomForest",1196,281380785,0.984488107549121,0.981639543264671
"19914",43914,1570,14,"randomForest",1196,276140650,0.987590486039297,0.992671648569423
"19915",43915,1570,15,"randomForest",1196,276677461,0.981385729058945,0.984549441786284
"19916",43916,1570,16,"randomForest",1196,287092453,0.982419855222337,0.98850677830941
"19917",43917,1570,17,"randomForest",1196,311347222,0.979317476732161,0.976679564508175
"19918",43918,1570,18,"randomForest",1196,296989113,0.983453981385729,0.995203034359661
"19919",43919,1570,19,"randomForest",1196,281973298,0.985522233712513,0.992472247918594
"19920",43920,1570,20,"randomForest",1196,281376895,0.981385729058945,0.991606967270684
"19921",43921,1570,1,"randomForest",1197,3420154746,0.977249224405377,0.994864020580669
"19922",43922,1570,2,"randomForest",1197,2853636550,0.979317476732161,0.978108733371891
"19923",43923,1570,3,"randomForest",1197,2913743218,0.985522233712513,0.98669837914024
"19924",43924,1570,4,"randomForest",1197,3211249219,0.984488107549121,0.996294537797779
"19925",43925,1570,5,"randomForest",1197,2880799875,0.980351602895553,0.988657114763309
"19926",43926,1570,6,"randomForest",1197,3193278849,0.981385729058945,0.991063091903428
"19927",43927,1570,7,"randomForest",1197,2911736100,0.984488107549121,0.992924619240409
"19928",43928,1570,8,"randomForest",1197,3041556406,0.983453981385729,0.996810514598853
"19929",43929,1570,9,"randomForest",1197,2859384741,0.980351602895553,0.993773072086325
"19930",43930,1570,10,"randomForest",1197,3032719153,0.986556359875905,0.995071101470234
"19931",43931,1570,11,"randomForest",1197,2960064012,0.986556359875905,0.993080862799173
"19932",43932,1570,12,"randomForest",1197,3051437179,0.981385729058945,0.994431105775644
"19933",43933,1570,13,"randomForest",1197,2990134993,0.985522233712513,0.988354007814575
"19934",43934,1570,14,"randomForest",1197,3023654874,0.986556359875905,0.995974567524049
"19935",43935,1570,15,"randomForest",1197,2919386497,0.981385729058945,0.992872807017544
"19936",43936,1570,16,"randomForest",1197,2918871507,0.981385729058945,0.9917663476874
"19937",43937,1570,17,"randomForest",1197,2918583472,0.977249224405377,0.981136906794128
"19938",43938,1570,18,"randomForest",1197,2943112857,0.985522233712513,0.994848079185429
"19939",43939,1570,19,"randomForest",1197,3331969552,0.984488107549121,0.991743755781684
"19940",43940,1570,20,"randomForest",1197,2969601650,0.982419855222337,0.990386641382217
"19941",43941,1570,1,"randomForest",1198,373957186,0.978283350568769,0.994643513414186
"19942",43942,1570,2,"randomForest",1198,382989112,0.978283350568769,0.98048004626952
"19943",43943,1570,3,"randomForest",1198,455370190,0.984488107549121,0.991128057988523
"19944",43944,1570,4,"randomForest",1198,403962099,0.984488107549121,0.996273894554312
"19945",43945,1570,5,"randomForest",1198,383871220,0.979317476732161,0.985083930327293
"19946",43946,1570,6,"randomForest",1198,384094113,0.981385729058945,0.98760615357254
"19947",43947,1570,7,"randomForest",1198,365921071,0.982419855222337,0.991102756892231
"19948",43948,1570,8,"randomForest",1198,400059063,0.983453981385729,0.99642520763764
"19949",43949,1570,9,"randomForest",1198,362268632,0.978283350568769,0.993996186767271
"19950",43950,1570,10,"randomForest",1198,382400553,0.986556359875905,0.994396240057845
"19951",43951,1570,11,"randomForest",1198,481154075,0.986556359875905,0.991037131882202
"19952",43952,1570,12,"randomForest",1198,479918940,0.982419855222337,0.994831265839669
"19953",43953,1570,13,"randomForest",1198,460713981,0.985522233712513,0.993332953985054
"19954",43954,1570,14,"randomForest",1198,460885683,0.986556359875905,0.994550183724867
"19955",43955,1570,15,"randomForest",1198,378727253,0.981385729058945,0.994966108452951
"19956",43956,1570,16,"randomForest",1198,400030314,0.982419855222337,0.980532296650718
"19957",43957,1570,17,"randomForest",1198,374820809,0.979317476732161,0.979562611433557
"19958",43958,1570,18,"randomForest",1198,372102208,0.983453981385729,0.992850188633321
"19959",43959,1570,19,"randomForest",1198,415267988,0.984488107549121,0.975832562442183
"19960",43960,1570,20,"randomForest",1198,364095199,0.981385729058945,0.986295476892822
"19961",43961,1570,1,"randomForest",1199,8177886344,0.977249224405377,0.995001837559721
"19962",43962,1570,2,"randomForest",1199,8278900483,0.979317476732161,0.977202621939464
"19963",43963,1570,3,"randomForest",1199,8074369281,0.984488107549121,0.989202657807309
"19964",43964,1570,4,"randomForest",1199,8226897036,0.984488107549121,0.996470005367243
"19965",43965,1570,5,"randomForest",1199,7900431767,0.980351602895553,0.990983635342042
"19966",43966,1570,6,"randomForest",1199,8327415993,0.981385729058945,0.988906673780623
"19967",43967,1570,7,"randomForest",1199,8260154937,0.982419855222337,0.99321380374012
"19968",43968,1570,8,"randomForest",1199,8076133778,0.982419855222337,0.996724890829694
"19969",43969,1570,9,"randomForest",1199,8173816008,0.979317476732161,0.99427000933025
"19970",43970,1570,10,"randomForest",1199,8183449130,0.986556359875905,0.995420583273078
"19971",43971,1570,11,"randomForest",1199,8294055622,0.986556359875905,0.993056239535113
"19972",43972,1570,12,"randomForest",1199,8479171097,0.981385729058945,0.994353296874305
"19973",43973,1570,13,"randomForest",1199,8201871171,0.985522233712513,0.992849284928493
"19974",43974,1570,14,"randomForest",1199,8095678466,0.986556359875905,0.995644275628587
"19975",43975,1570,15,"randomForest",1199,8204953441,0.982419855222337,0.992464114832536
"19976",43976,1570,16,"randomForest",1199,8587134914,0.981385729058945,0.991696570972887
"19977",43977,1570,17,"randomForest",1199,8102688625,0.977249224405377,0.980804977049429
"19978",43978,1570,18,"randomForest",1199,8272160809,0.985522233712513,0.99535515800576
"19979",43979,1570,19,"randomForest",1199,8314243615,0.984488107549121,0.990760869565217
"19980",43980,1570,20,"randomForest",1199,8252151353,0.981385729058945,0.988990729034977
"19981",43981,1570,1,"randomForest",1200,7423301936,0.977249224405377,0.99446894524072
"19982",43982,1570,2,"randomForest",1200,7294713971,0.979317476732161,0.979545016387122
"19983",43983,1570,3,"randomForest",1200,7333969440,0.986556359875905,0.988145575354878
"19984",43984,1570,4,"randomForest",1200,7391388261,0.984488107549121,0.996242929689113
"19985",43985,1570,5,"randomForest",1200,7742696334,0.980351602895553,0.99023739289226
"19986",43986,1570,6,"randomForest",1200,8146273371,0.981385729058945,0.990262771775377
"19987",43987,1570,7,"randomForest",1200,7590400006,0.983453981385729,0.992490842490843
"19988",43988,1570,8,"randomForest",1200,7733904860,0.982419855222337,0.996703484887405
"19989",43989,1570,9,"randomForest",1200,7626420529,0.979317476732161,0.994097602531337
"19990",43990,1570,10,"randomForest",1200,7716625273,0.986556359875905,0.995420583273078
"19991",43991,1570,11,"randomForest",1200,7709569907,0.986556359875905,0.992957746478873
"19992",43992,1570,12,"randomForest",1200,8067242933,0.981385729058945,0.994686763594327
"19993",43993,1570,13,"randomForest",1200,7556377313,0.985522233712513,0.992526838890786
"19994",43994,1570,14,"randomForest",1200,7590500950,0.985522233712513,0.995861029684984
"19995",43995,1570,15,"randomForest",1200,7953437229,0.982419855222337,0.992543859649123
"19996",43996,1570,16,"randomForest",1200,7874553817,0.981385729058945,0.992175039872408
"19997",43997,1570,17,"randomForest",1200,7658230732,0.977249224405377,0.983555252076932
"19998",43998,1570,18,"randomForest",1200,7758943605,0.985522233712513,0.995253742241694
"19999",43999,1570,19,"randomForest",1200,7819753316,0.984488107549121,0.992032839962997
"20000",44000,1570,20,"randomForest",1200,7696366523,0.982419855222337,0.989728192161821
"20001",44001,1570,1,"randomForest",1201,14664586129,0.978283350568769,0.994248438074237
"20002",44002,1570,2,"randomForest",1201,13829820874,0.979317476732161,0.979313668787353
"20003",44003,1570,3,"randomForest",1201,14205176999,0.985522233712513,0.98907681465821
"20004",44004,1570,4,"randomForest",1201,14124981994,0.985522233712513,0.996346145906445
"20005",44005,1570,5,"randomForest",1201,14203370681,0.979317476732161,0.988999508357915
"20006",44006,1570,6,"randomForest",1201,13785245071,0.981385729058945,0.98917344715664
"20007",44007,1570,7,"randomForest",1201,14408989303,0.982419855222337,0.9917004048583
"20008",44008,1570,8,"randomForest",1201,14669663462,0.982419855222337,0.996639267060536
"20009",44009,1570,9,"randomForest",1201,13962146349,0.981385729058945,0.994117885684151
"20010",44010,1570,10,"randomForest",1201,14222940158,0.986556359875905,0.994902386117137
"20011",44011,1570,11,"randomForest",1201,14073471911,0.986556359875905,0.991788141436029
"20012",44012,1570,12,"randomForest",1201,14464856218,0.982419855222337,0.994664532479659
"20013",44013,1570,13,"randomForest",1201,13805999142,0.985522233712513,0.99208110466219
"20014",44014,1570,14,"randomForest",1201,14242235324,0.985522233712513,0.995953924280583
"20015",44015,1570,15,"randomForest",1201,13797903933,0.983453981385729,0.992992424242424
"20016",44016,1570,16,"randomForest",1201,13981770842,0.981385729058945,0.991716507177034
"20017",44017,1570,17,"randomForest",1201,13528800494,0.979317476732161,0.982056826372292
"20018",44018,1570,18,"randomForest",1201,14409290432,0.985522233712513,0.994939353373088
"20019",44019,1570,19,"randomForest",1201,14388651284,0.984488107549121,0.992125346901018
"20020",44020,1570,20,"randomForest",1201,14588421997,0.982419855222337,0.989113639556117
"20021",44021,1570,1,"randomForest",1202,2393092375,0.978283350568769,0.994772142594634
"20022",44022,1570,2,"randomForest",1202,2368988030,0.979317476732161,0.9762001156738
"20023",44023,1570,3,"randomForest",1202,2504063745,0.984488107549121,0.986056579079835
"20024",44024,1570,4,"randomForest",1202,2487740724,0.985522233712513,0.996356467528178
"20025",44025,1570,5,"randomForest",1202,2472353419,0.979317476732161,0.98618134569462
"20026",44026,1570,6,"randomForest",1202,2370318928,0.980351602895553,0.988573207060602
"20027",44027,1570,7,"randomForest",1202,2409411043,0.983453981385729,0.99251012145749
"20028",44028,1570,8,"randomForest",1202,2654494734,0.982419855222337,0.996596455175957
"20029",44029,1570,9,"randomForest",1202,2379222764,0.980351602895553,0.993458683217719
"20030",44030,1570,10,"randomForest",1202,2438502645,0.986556359875905,0.994830079537238
"20031",44031,1570,11,"randomForest",1202,2439071721,0.984488107549121,0.990704717817394
"20032",44032,1570,12,"randomForest",1202,2381207258,0.981385729058945,0.994297719087635
"20033",44033,1570,13,"randomForest",1202,2384840660,0.985522233712513,0.992972573119381
"20034",44034,1570,14,"randomForest",1202,2350321008,0.985522233712513,0.99562363238512
"20035",44035,1570,15,"randomForest",1202,2433109161,0.981385729058945,0.993580542264753
"20036",44036,1570,16,"randomForest",1202,2352054155,0.981385729058945,0.990101674641148
"20037",44037,1570,17,"randomForest",1202,2412780289,0.977249224405377,0.980852395584386
"20038",44038,1570,18,"randomForest",1202,2465265461,0.984488107549121,0.994878503914648
"20039",44039,1570,19,"randomForest",1202,2450520824,0.985522233712513,0.992333487511563
"20040",44040,1570,20,"randomForest",1202,2356100821,0.981385729058945,0.990535889872173
"20041",44041,1570,1,"randomForest",1203,11903420829,0.978283350568769,0.99444138184491
"20042",44042,1570,2,"randomForest",1203,11868676367,0.980351602895553,0.979805282436861
"20043",44043,1570,3,"randomForest",1203,12080748408,0.984488107549121,0.988258834189067
"20044",44044,1570,4,"randomForest",1203,11985040779,0.984488107549121,0.996253251310846
"20045",44045,1570,5,"randomForest",1203,11792402511,0.979317476732161,0.989201432785504
"20046",44046,1570,6,"randomForest",1203,11989453406,0.981385729058945,0.989462451647326
"20047",44047,1570,7,"randomForest",1203,11918535628,0.982419855222337,0.991893194524773
"20048",44048,1570,8,"randomForest",1203,12065692173,0.982419855222337,0.996660673002826
"20049",44049,1570,9,"randomForest",1203,12593857098,0.979317476732161,0.993793355239138
"20050",44050,1570,10,"randomForest",1203,12135068541,0.986556359875905,0.994986743793685
"20051",44051,1570,11,"randomForest",1203,12272550058,0.986556359875905,0.991418792475131
"20052",44052,1570,12,"randomForest",1203,12098423391,0.982419855222337,0.994775688052999
"20053",44053,1570,13,"randomForest",1203,12243344461,0.985522233712513,0.993010507947346
"20054",44054,1570,14,"randomForest",1203,12554726786,0.985522233712513,0.995757813467652
"20055",44055,1570,15,"randomForest",1203,12679087771,0.982419855222337,0.992852870813397
"20056",44056,1570,16,"randomForest",1203,11800915233,0.981385729058945,0.991686602870813
"20057",44057,1570,17,"randomForest",1203,11669683246,0.977249224405377,0.979970410834187
"20058",44058,1570,18,"randomForest",1203,12198638714,0.984488107549121,0.994868362338242
"20059",44059,1570,19,"randomForest",1203,12326449478,0.984488107549121,0.991836262719704
"20060",44060,1570,20,"randomForest",1203,12079635286,0.983453981385729,0.989227770754319
"20061",44061,1570,1,"randomForest",1204,1693800973,0.978283350568769,0.994542447629548
"20062",44062,1570,2,"randomForest",1204,1627492132,0.980351602895553,0.978397917871602
"20063",44063,1570,3,"randomForest",1204,1649484578,0.983453981385729,0.984596798550287
"20064",44064,1570,4,"randomForest",1204,1721239740,0.984488107549121,0.996531935097643
"20065",44065,1570,5,"randomForest",1204,1668238724,0.978283350568769,0.989060963618486
"20066",44066,1570,6,"randomForest",1204,1699128185,0.981385729058945,0.988462051487262
"20067",44067,1570,7,"randomForest",1204,1660059067,0.982419855222337,0.991873915558126
"20068",44068,1570,8,"randomForest",1204,1685588563,0.982419855222337,0.996510831406799
"20069",44069,1570,9,"randomForest",1204,1645536700,0.980351602895553,0.993996186767271
"20070",44070,1570,10,"randomForest",1204,1614109291,0.986556359875905,0.99473367076404
"20071",44071,1570,11,"randomForest",1204,1626812492,0.987590486039297,0.991935881020388
