"","X","dataset","row_index","model","param_index","time","acc","auc"
"8224",20224,1504,4,"kknn",1012,5797025,0.989690721649485,0.998093123861566
"8225",20225,1504,5,"kknn",1012,6485726,0.979381443298969,0.996006526966678
"8226",20226,1504,6,"kknn",1012,6954031,0.987113402061856,0.993608695652174
"8227",20227,1504,7,"kknn",1012,6692251,0.987113402061856,0.996157291034642
"8228",20228,1504,8,"kknn",1012,7016115,0.989690721649485,0.999470399633574
"8229",20229,1504,9,"kknn",1012,7264199,0.97680412371134,0.99851139356464
"8230",20230,1504,10,"kknn",1012,7108431,0.981958762886598,0.992853338068182
"8231",20231,1504,11,"kknn",1012,6638261,0.984536082474227,0.996662274923145
"8232",20232,1504,12,"kknn",1012,6824322,0.966494845360825,0.978631178707224
"8233",20233,1504,13,"kknn",1012,7419634,0.984536082474227,0.994826077774761
"8234",20234,1504,14,"kknn",1012,6902998,0.987113402061856,0.991220924970586
"8235",20235,1504,15,"kknn",1012,7211734,0.989690721649485,0.997298546704805
"8236",20236,1504,16,"kknn",1012,6944063,0.984536082474227,0.995303961748634
"8237",20237,1504,17,"kknn",1012,7685169,0.987113402061856,0.990921288014311
"8238",20238,1504,18,"kknn",1012,7287807,0.987113402061856,0.99953300124533
"8239",20239,1504,19,"kknn",1012,7461584,0.987113402061856,0.995602800546448
"8240",20240,1504,20,"kknn",1012,6747352,0.989690721649485,0.994753623188406
"8241",20241,1504,1,"kknn",1013,6064476,0.992268041237113,0.997611676249447
"8242",20242,1504,2,"kknn",1013,6917404,0.984536082474227,0.999679038281979
"8243",20243,1504,3,"kknn",1013,6932306,0.981958762886598,0.99147465437788
"8244",20244,1504,4,"kknn",1013,7245454,0.984536082474227,0.993653233151184
"8245",20245,1504,5,"kknn",1013,7031265,0.987113402061856,0.995977899919844
"8246",20246,1504,6,"kknn",1013,7124281,0.987113402061856,0.993826086956522
"8247",20247,1504,7,"kknn",1013,6790286,0.984536082474227,0.989988731906041
"8248",20248,1504,8,"kknn",1013,6819880,0.992268041237113,0.996206916294515
"8249",20249,1504,9,"kknn",1013,7408591,0.981958762886598,0.996822397801443
"8250",20250,1504,10,"kknn",1013,6810069,0.992268041237113,0.991758404356061
"8251",20251,1504,11,"kknn",1013,7354485,0.984536082474227,0.995359391011565
"8252",20252,1504,12,"kknn",1013,6916476,0.963917525773196,0.979695817490494
"8253",20253,1504,13,"kknn",1013,7209233,0.984536082474227,0.993528826138112
"8254",20254,1504,14,"kknn",1013,6890248,0.987113402061856,0.991522611397713
"8255",20255,1504,15,"kknn",1013,7004389,0.989690721649485,0.997443009447863
"8256",20256,1504,16,"kknn",1013,7080393,0.981958762886598,0.99359631147541
"8257",20257,1504,17,"kknn",1013,6641812,0.992268041237113,0.991532498509243
"8258",20258,1504,18,"kknn",1013,7050423,0.994845360824742,0.999617910109815
"8259",20259,1504,19,"kknn",1013,6936343,0.987113402061856,0.992500569216758
"8260",20260,1504,20,"kknn",1013,6736637,0.992268041237113,0.992028985507246
"8261",20261,1504,1,"kknn",1014,7107877,0.992268041237113,0.998673153471915
"8262",20262,1504,2,"kknn",1014,5801705,0.984536082474227,0.998862044817927
"8263",20263,1504,3,"kknn",1014,6860180,0.97680412371134,0.996342165898617
"8264",20264,1504,4,"kknn",1014,7052996,0.981958762886598,0.997723132969035
"8265",20265,1504,5,"kknn",1014,7597917,0.979381443298969,0.997681209206458
"8266",20266,1504,6,"kknn",1014,6684156,0.984536082474227,0.994130434782609
"8267",20267,1504,7,"kknn",1014,6963851,0.984536082474227,0.998266447083297
"8268",20268,1504,8,"kknn",1014,6881020,0.989690721649485,0.998597274705141
"8269",20269,1504,9,"kknn",1014,7220077,0.979381443298969,0.998253750143135
"8270",20270,1504,10,"kknn",1014,6991343,0.966494845360825,0.997307054924242
"8271",20271,1504,11,"kknn",1014,6858465,0.981958762886598,0.997716293368467
"8272",20272,1504,12,"kknn",1014,7097846,0.963917525773196,0.981992395437262
"8273",20273,1504,13,"kknn",1014,6766394,0.984536082474227,0.997616677225692
"8274",20274,1504,14,"kknn",1014,19530259,0.987113402061856,0.988837602196277
"8275",20275,1504,15,"kknn",1014,7267108,0.989690721649485,0.99780416630551
"8276",20276,1504,16,"kknn",1014,7198199,0.984536082474227,0.994023224043716
"8277",20277,1504,17,"kknn",1014,6951258,0.971649484536082,0.990533691115086
"8278",20278,1504,18,"kknn",1014,6423126,0.984536082474227,0.999009396581003
"8279",20279,1504,19,"kknn",1014,7737576,0.984536082474227,0.994720514571949
"8280",20280,1504,20,"kknn",1014,5588237,0.987113402061856,0.993797101449275
"8281",20281,1504,1,"kknn",1015,6305909,0.992268041237113,0.997567448031844
"8282",20282,1504,2,"kknn",1015,5414752,0.984536082474227,0.99969362745098
"8283",20283,1504,3,"kknn",1015,5588795,0.981958762886598,0.99133064516129
"8284",20284,1504,4,"kknn",1015,5354166,0.984536082474227,0.993567850637523
"8285",20285,1504,5,"kknn",1015,6084940,0.987113402061856,0.996006526966678
"8286",20286,1504,6,"kknn",1015,5399080,0.987113402061856,0.993768115942029
"8287",20287,1504,7,"kknn",1015,5908906,0.984536082474227,0.993123573430412
"8288",20288,1504,8,"kknn",1015,5360610,0.992268041237113,0.999513340203825
"8289",20289,1504,9,"kknn",1015,6164645,0.981958762886598,0.996779457231192
"8290",20290,1504,10,"kknn",1015,5371964,0.992268041237113,0.991521661931818
"8291",20291,1504,11,"kknn",1015,6673606,0.984536082474227,0.995066608110086
"8292",20292,1504,12,"kknn",1015,5768106,0.963917525773196,0.979269961977186
"8293",20293,1504,13,"kknn",1015,6495700,0.984536082474227,0.993362898603192
"8294",20294,1504,14,"kknn",1015,6104198,0.987113402061856,0.991432105469575
"8295",20295,1504,15,"kknn",1015,5989260,0.989690721649485,0.997443009447863
"8296",20296,1504,16,"kknn",1015,6841126,0.981958762886598,0.993468237704918
"8297",20297,1504,17,"kknn",1015,6595450,0.992268041237113,0.991398330351819
"8298",20298,1504,18,"kknn",1015,6244931,0.994845360824742,0.999589607154987
"8299",20299,1504,19,"kknn",1015,5697967,0.987113402061856,0.995702413479053
"8300",20300,1504,20,"kknn",1015,5963319,0.992268041237113,0.991710144927536
"8301",20301,1504,1,"kknn",1016,15402126,0.989690721649485,0.998466755123102
"8302",20302,1504,2,"kknn",1016,6727641,0.987113402061856,0.99937266573296
"8303",20303,1504,3,"kknn",1016,7190430,0.97680412371134,0.996154953917051
"8304",20304,1504,4,"kknn",1016,6553767,0.981958762886598,0.998235428051002
"8305",20305,1504,5,"kknn",1016,5650827,0.979381443298969,0.998339631283637
"8306",20306,1504,6,"kknn",1016,5750439,0.984536082474227,0.994101449275362
"8307",20307,1504,7,"kknn",1016,6619177,0.981958762886598,0.998136430614544
"8308",20308,1504,8,"kknn",1016,7045263,0.989690721649485,0.999169815641818
"8309",20309,1504,9,"kknn",1016,5367289,0.979381443298969,0.998282377189969
"8310",20310,1504,10,"kknn",1016,5284535,0.97680412371134,0.996700402462121
"8311",20311,1504,11,"kknn",1016,5350408,0.987113402061856,0.997760210803689
"8312",20312,1504,12,"kknn",1016,5349539,0.969072164948454,0.981460076045627
"8313",20313,1504,13,"kknn",1016,5279060,0.987113402061856,0.994901499381543
"8314",20314,1504,14,"kknn",1016,5150400,0.989690721649485,0.990346034331915
"8315",20315,1504,15,"kknn",1016,5297258,0.987113402061856,0.998309785906215
"8316",20316,1504,16,"kknn",1016,5377632,0.987113402061856,0.994919740437158
"8317",20317,1504,17,"kknn",1016,5476227,0.971649484536082,0.989624329159213
"8318",20318,1504,18,"kknn",1016,5998239,0.989690721649485,0.999462243858259
"8319",20319,1504,19,"kknn",1016,6014908,0.989690721649485,0.995303961748634
"8320",20320,1504,20,"kknn",1016,6822978,0.989690721649485,0.994594202898551
"8321",20321,1504,1,"kknn",1017,10039546,0.992268041237113,0.998673153471915
"8322",20322,1504,2,"kknn",1017,6325742,0.987113402061856,0.999051704014939
"8323",20323,1504,3,"kknn",1017,5504354,0.97680412371134,0.996500576036866
"8324",20324,1504,4,"kknn",1017,5420206,0.981958762886598,0.998036202185792
"8325",20325,1504,5,"kknn",1017,6874393,0.979381443298969,0.997967479674797
"8326",20326,1504,6,"kknn",1017,5359766,0.984536082474227,0.994188405797101
"8327",20327,1504,7,"kknn",1017,5475844,0.984536082474227,0.998353124729132
"8328",20328,1504,8,"kknn",1017,5309404,0.987113402061856,0.998826291079812
"8329",20329,1504,9,"kknn",1017,11264890,0.979381443298969,0.998253750143135
"8330",20330,1504,10,"kknn",1017,4702663,0.97680412371134,0.997129498106061
"8331",20331,1504,11,"kknn",1017,5175590,0.984536082474227,0.997833406529059
"8332",20332,1504,12,"kknn",1017,5409134,0.969072164948454,0.982539923954373
"8333",20333,1504,13,"kknn",1017,5338122,0.987113402061856,0.997993785259601
"8334",20334,1504,14,"kknn",1017,5596971,0.989690721649485,0.989682324192235
"8335",20335,1504,15,"kknn",1017,5423154,0.987113402061856,0.998179769437462
"8336",20336,1504,16,"kknn",1017,5210156,0.984536082474227,0.994307832422586
"8337",20337,1504,17,"kknn",1017,5741801,0.971649484536082,0.991308884913536
"8338",20338,1504,18,"kknn",1017,5504989,0.984536082474227,0.999150911355145
"8339",20339,1504,19,"kknn",1017,5521994,0.987113402061856,0.995019353369763
"8340",20340,1504,20,"kknn",1017,5510537,0.989690721649485,0.994173913043478
"8341",20341,1504,1,"kknn",1018,6290420,0.992268041237113,0.998732124428719
"8342",20342,1504,2,"kknn",1018,9972470,0.984536082474227,0.998774509803922
"8343",20343,1504,3,"kknn",1018,5326025,0.97680412371134,0.996226958525346
"8344",20344,1504,4,"kknn",1018,13128181,0.981958762886598,0.997780054644809
"8345",20345,1504,5,"kknn",1018,5215250,0.97680412371134,0.997681209206458
"8346",20346,1504,6,"kknn",1018,5336186,0.984536082474227,0.994115942028985
"8347",20347,1504,7,"kknn",1018,5295388,0.984536082474227,0.998266447083297
"8348",20348,1504,8,"kknn",1018,5418512,0.989690721649485,0.998597274705141
"8349",20349,1504,9,"kknn",1018,4826496,0.979381443298969,0.998167869002634
"8350",20350,1504,10,"kknn",1018,5354708,0.963917525773196,0.997218276515151
"8351",20351,1504,11,"kknn",1018,5274534,0.979381443298969,0.997745571658615
"8352",20352,1504,12,"kknn",1018,7124371,0.963917525773196,0.98184030418251
"8353",20353,1504,13,"kknn",1018,6649240,0.984536082474227,0.997526171297553
"8354",20354,1504,14,"kknn",1018,7196417,0.984536082474227,0.988777264910852
"8355",20355,1504,15,"kknn",1018,7143276,0.989690721649485,0.997746381208286
"8356",20356,1504,16,"kknn",1018,5799930,0.984536082474227,0.993966302367942
"8357",20357,1504,17,"kknn",1018,5886354,0.971649484536082,0.990339892665474
"8358",20358,1504,18,"kknn",1018,5937306,0.984536082474227,0.998981093626175
"8359",20359,1504,19,"kknn",1018,6209576,0.984536082474227,0.994592440801457
"8360",20360,1504,20,"kknn",1018,5913156,0.987113402061856,0.993855072463768
"8361",20361,1504,1,"kknn",1019,5836247,0.992268041237113,0.998673153471915
"8362",20362,1504,2,"kknn",1019,5804583,0.987113402061856,0.999080882352941
"8363",20363,1504,3,"kknn",1019,5801831,0.979381443298969,0.996356566820277
"8364",20364,1504,4,"kknn",1019,5634485,0.981958762886598,0.998121584699454
"8365",20365,1504,5,"kknn",1019,6133346,0.979381443298969,0.998010420245047
"8366",20366,1504,6,"kknn",1019,6115029,0.984536082474227,0.994173913043478
"8367",20367,1504,7,"kknn",1019,5801228,0.984536082474227,0.998382017277744
"8368",20368,1504,8,"kknn",1019,5325129,0.987113402061856,0.998940799267148
"8369",20369,1504,9,"kknn",1019,5423484,0.979381443298969,0.998339631283637
"8370",20370,1504,10,"kknn",1019,7888329,0.97680412371134,0.997011126893939
"8371",20371,1504,11,"kknn",1019,6187500,0.987113402061856,0.997804128238911
"8372",20372,1504,12,"kknn",1019,6235414,0.969072164948454,0.982722433460076
"8373",20373,1504,13,"kknn",1019,6300005,0.984536082474227,0.997948532295532
"8374",20374,1504,14,"kknn",1019,6460812,0.989690721649485,0.989893504691224
"8375",20375,1504,15,"kknn",1019,6311873,0.987113402061856,0.998179769437462
"8376",20376,1504,16,"kknn",1019,6626188,0.987113402061856,0.994578210382514
"8377",20377,1504,17,"kknn",1019,6570556,0.971649484536082,0.989057841383423
"8378",20378,1504,18,"kknn",1019,4732506,0.984536082474227,0.999235820219631
"8379",20379,1504,19,"kknn",1019,4987772,0.989690721649485,0.995104735883424
"8380",20380,1504,20,"kknn",1019,5673092,0.989690721649485,0.994260869565217
"8381",20381,1504,1,"kknn",1020,6574723,0.989690721649485,0.998643667993513
"8382",20382,1504,2,"kknn",1020,6525624,0.987113402061856,0.999285130718954
"8383",20383,1504,3,"kknn",1020,5630121,0.97680412371134,0.996226958525346
"8384",20384,1504,4,"kknn",1020,5620049,0.981958762886598,0.998206967213115
"8385",20385,1504,5,"kknn",1020,5404320,0.979381443298969,0.998339631283637
"8386",20386,1504,6,"kknn",1020,5352401,0.984536082474227,0.99404347826087
"8387",20387,1504,7,"kknn",1020,6359668,0.984536082474227,0.99815087688885
"8388",20388,1504,8,"kknn",1020,6402082,0.989690721649485,0.999141188594985
"8389",20389,1504,9,"kknn",1020,6393863,0.979381443298969,0.998339631283637
"8390",20390,1504,10,"kknn",1020,6360272,0.97680412371134,0.996715198863636
"8391",20391,1504,11,"kknn",1020,6606396,0.987113402061856,0.997730932513541
"8392",20392,1504,12,"kknn",1020,6331098,0.969072164948454,0.981414448669201
"8393",20393,1504,13,"kknn",1020,6453944,0.987113402061856,0.99487133073883
"8394",20394,1504,14,"kknn",1020,6430911,0.989690721649485,0.990255528403777
"8395",20395,1504,15,"kknn",1020,6526249,0.987113402061856,0.998252000808991
"8396",20396,1504,16,"kknn",1020,6585875,0.987113402061856,0.994834357923497
"8397",20397,1504,17,"kknn",1020,5715981,0.971649484536082,0.989355992844365
"8398",20398,1504,18,"kknn",1020,5452304,0.987113402061856,0.999349032038945
"8399",20399,1504,19,"kknn",1020,5368017,0.989690721649485,0.995232809653916
"8400",20400,1504,20,"kknn",1020,5438818,0.989690721649485,0.994507246376812
"8401",20401,1504,1,"kknn",1021,6265612,0.992268041237113,0.997803331859059
"8402",20402,1504,2,"kknn",1021,5659168,0.984536082474227,0.999591503267974
"8403",20403,1504,3,"kknn",1021,5058064,0.981958762886598,0.991575460829493
"8404",20404,1504,4,"kknn",1021,5478092,0.984536082474227,0.993823998178506
"8405",20405,1504,5,"kknn",1021,4881141,0.987113402061856,0.995920645826177
"8406",20406,1504,6,"kknn",1021,5531827,0.987113402061856,0.993898550724638
"8407",20407,1504,7,"kknn",1021,5737611,0.984536082474227,0.990176533472018
"8408",20408,1504,8,"kknn",1021,10885080,0.992268041237113,0.996249856864766
"8409",20409,1504,9,"kknn",1021,6527563,0.981958762886598,0.991826978128936
"8410",20410,1504,10,"kknn",1021,6721063,0.992268041237113,0.992024739583333
"8411",20411,1504,11,"kknn",1021,6665598,0.984536082474227,0.995505782462304
"8412",20412,1504,12,"kknn",1021,6668351,0.963917525773196,0.972730038022814
"8413",20413,1504,13,"kknn",1021,6641557,0.984536082474227,0.993498657495399
"8414",20414,1504,14,"kknn",1021,6540435,0.987113402061856,0.991733791896703
"8415",20415,1504,15,"kknn",1021,6589057,0.989690721649485,0.997486348270781
"8416",20416,1504,16,"kknn",1021,6783117,0.981958762886598,0.990366006375228
"8417",20417,1504,17,"kknn",1021,6813369,0.992268041237113,0.991607036374478
"8418",20418,1504,18,"kknn",1021,6247415,0.994845360824742,0.996334767349711
"8419",20419,1504,19,"kknn",1021,6508388,0.987113402061856,0.992571721311475
"8420",20420,1504,20,"kknn",1021,6715803,0.992268041237113,0.992173913043478
"8421",20421,1504,1,"kknn",1022,7122164,0.987113402061856,0.997316821465428
"8422",20422,1504,2,"kknn",1022,7208970,0.987113402061856,0.999576914098973
"8423",20423,1504,3,"kknn",1022,6362750,0.97680412371134,0.992482718894009
"8424",20424,1504,4,"kknn",1022,6187067,0.987113402061856,0.998164275956284
"8425",20425,1504,5,"kknn",1022,5317798,0.981958762886598,0.995791824115424
"8426",20426,1504,6,"kknn",1022,6361991,0.984536082474227,0.99336231884058
"8427",20427,1504,7,"kknn",1022,5401247,0.984536082474227,0.99620062985756
"8428",20428,1504,8,"kknn",1022,6186408,0.989690721649485,0.999341577922822
"8429",20429,1504,9,"kknn",1022,5498479,0.979381443298969,0.998468452994389
"8430",20430,1504,10,"kknn",1022,8110571,0.979381443298969,0.994214607007576
"8431",20431,1504,11,"kknn",1022,5803375,0.984536082474227,0.996706192358366
"8432",20432,1504,12,"kknn",1022,6812670,0.969072164948454,0.978144486692015
"8433",20433,1504,13,"kknn",1022,7014908,0.984536082474227,0.994992005309681
"8434",20434,1504,14,"kknn",1022,5823195,0.987113402061856,0.99082873261532
"8435",20435,1504,15,"kknn",1022,5402006,0.992268041237113,0.998670942763861
"8436",20436,1504,16,"kknn",1022,6377798,0.984536082474227,0.995303961748634
"8437",20437,1504,17,"kknn",1022,6542885,0.984536082474227,0.99041443053071
"8438",20438,1504,18,"kknn",1022,5468283,0.987113402061856,0.999518849767916
"8439",20439,1504,19,"kknn",1022,5621458,0.989690721649485,0.995417805100182
"8440",20440,1504,20,"kknn",1022,5559940,0.989690721649485,0.994521739130435
"8441",20441,1504,1,"kknn",1023,5544790,0.992268041237113,0.998673153471915
"8442",20442,1504,2,"kknn",1023,5356218,0.984536082474227,0.998862044817927
"8443",20443,1504,3,"kknn",1023,5506368,0.97680412371134,0.996342165898617
"8444",20444,1504,4,"kknn",1023,5569206,0.981958762886598,0.997723132969035
"8445",20445,1504,5,"kknn",1023,5610752,0.979381443298969,0.997681209206458
"8446",20446,1504,6,"kknn",1023,6230257,0.984536082474227,0.994130434782609
"8447",20447,1504,7,"kknn",1023,5811394,0.984536082474227,0.998266447083297
"8448",20448,1504,8,"kknn",1023,9424477,0.989690721649485,0.998597274705141
"8449",20449,1504,9,"kknn",1023,5527870,0.979381443298969,0.998253750143135
"8450",20450,1504,10,"kknn",1023,6251415,0.966494845360825,0.997307054924242
"8451",20451,1504,11,"kknn",1023,5932557,0.981958762886598,0.997716293368467
"8452",20452,1504,12,"kknn",1023,6121580,0.963917525773196,0.981992395437262
"8453",20453,1504,13,"kknn",1023,6977028,0.984536082474227,0.997616677225692
"8454",20454,1504,14,"kknn",1023,6980955,0.987113402061856,0.988837602196277
"8455",20455,1504,15,"kknn",1023,20693748,0.989690721649485,0.99780416630551
"8456",20456,1504,16,"kknn",1023,6362474,0.984536082474227,0.994023224043716
"8457",20457,1504,17,"kknn",1023,5726542,0.971649484536082,0.990533691115086
"8458",20458,1504,18,"kknn",1023,5893381,0.984536082474227,0.999009396581003
"8459",20459,1504,19,"kknn",1023,6713251,0.984536082474227,0.994720514571949
"8460",20460,1504,20,"kknn",1023,5578132,0.987113402061856,0.993797101449275
"8461",20461,1504,1,"kknn",1024,5489785,0.992268041237113,0.998732124428719
"8462",20462,1504,2,"kknn",1024,8382112,0.984536082474227,0.99874533146592
"8463",20463,1504,3,"kknn",1024,5468335,0.97680412371134,0.99616935483871
"8464",20464,1504,4,"kknn",1024,6788059,0.981958762886598,0.997694672131147
"8465",20465,1504,5,"kknn",1024,5523929,0.97680412371134,0.997681209206458
"8466",20466,1504,6,"kknn",1024,5567985,0.984536082474227,0.994101449275362
"8467",20467,1504,7,"kknn",1024,6485999,0.984536082474227,0.998237554534686
"8468",20468,1504,8,"kknn",1024,7137553,0.989690721649485,0.998568647658308
"8469",20469,1504,9,"kknn",1024,4772325,0.979381443298969,0.9981392419558
"8470",20470,1504,10,"kknn",1024,5334959,0.963917525773196,0.997277462121212
"8471",20471,1504,11,"kknn",1024,5463306,0.979381443298969,0.997745571658615
"8472",20472,1504,12,"kknn",1024,5808829,0.963917525773196,0.98187072243346
"8473",20473,1504,13,"kknn",1024,6319972,0.984536082474227,0.997450749690771
"8474",20474,1504,14,"kknn",1024,5865731,0.984536082474227,0.988656590340001
"8475",20475,1504,15,"kknn",1024,5848403,0.989690721649485,0.997688596111063
"8476",20476,1504,16,"kknn",1024,6671485,0.984536082474227,0.993937841530055
"8477",20477,1504,17,"kknn",1024,6609451,0.971649484536082,0.990086463923673
"8478",20478,1504,18,"kknn",1024,6994206,0.984536082474227,0.998924487716518
"8479",20479,1504,19,"kknn",1024,7040107,0.984536082474227,0.994592440801457
"8480",20480,1504,20,"kknn",1024,6501405,0.987113402061856,0.993855072463768
"8481",20481,1504,1,"kknn",1025,6644251,0.992268041237113,0.997611676249447
"8482",20482,1504,2,"kknn",1025,6833832,0.984536082474227,0.999679038281979
"8483",20483,1504,3,"kknn",1025,6940084,0.981958762886598,0.99147465437788
"8484",20484,1504,4,"kknn",1025,5788568,0.984536082474227,0.993653233151184
"8485",20485,1504,5,"kknn",1025,5947727,0.987113402061856,0.995977899919844
"8486",20486,1504,6,"kknn",1025,7196834,0.987113402061856,0.993826086956522
"8487",20487,1504,7,"kknn",1025,6587308,0.984536082474227,0.989988731906041
"8488",20488,1504,8,"kknn",1025,7221458,0.992268041237113,0.996206916294515
"8489",20489,1504,9,"kknn",1025,7024096,0.981958762886598,0.996822397801443
"8490",20490,1504,10,"kknn",1025,6736739,0.992268041237113,0.991758404356061
"8491",20491,1504,11,"kknn",1025,6818872,0.984536082474227,0.995359391011565
"8492",20492,1504,12,"kknn",1025,5900628,0.963917525773196,0.979695817490494
"8493",20493,1504,13,"kknn",1025,5898350,0.984536082474227,0.993528826138112
"8494",20494,1504,14,"kknn",1025,8713448,0.987113402061856,0.991522611397713
"8495",20495,1504,15,"kknn",1025,6836323,0.989690721649485,0.997443009447863
"8496",20496,1504,16,"kknn",1025,8128695,0.981958762886598,0.99359631147541
"8497",20497,1504,17,"kknn",1025,7173297,0.992268041237113,0.991532498509243
"8498",20498,1504,18,"kknn",1025,5528978,0.994845360824742,0.999617910109815
"8499",20499,1504,19,"kknn",1025,4686641,0.987113402061856,0.992500569216758
"8500",20500,1504,20,"kknn",1025,6809725,0.992268041237113,0.992028985507246
"8501",20501,1504,1,"kknn",1026,6291620,0.992268041237113,0.997567448031844
"8502",20502,1504,2,"kknn",1026,5798957,0.984536082474227,0.99969362745098
"8503",20503,1504,3,"kknn",1026,5879783,0.981958762886598,0.99133064516129
"8504",20504,1504,4,"kknn",1026,6623250,0.984536082474227,0.993567850637523
"8505",20505,1504,5,"kknn",1026,6844589,0.987113402061856,0.996006526966678
"8506",20506,1504,6,"kknn",1026,7170805,0.987113402061856,0.993768115942029
"8507",20507,1504,7,"kknn",1026,5835701,0.984536082474227,0.993123573430412
"8508",20508,1504,8,"kknn",1026,5905281,0.992268041237113,0.999513340203825
"8509",20509,1504,9,"kknn",1026,7026772,0.981958762886598,0.996779457231192
"8510",20510,1504,10,"kknn",1026,7140755,0.992268041237113,0.991521661931818
"8511",20511,1504,11,"kknn",1026,7279820,0.984536082474227,0.995066608110086
"8512",20512,1504,12,"kknn",1026,6584035,0.963917525773196,0.979269961977186
"8513",20513,1504,13,"kknn",1026,6385055,0.984536082474227,0.993362898603192
"8514",20514,1504,14,"kknn",1026,6188500,0.987113402061856,0.991432105469575
"8515",20515,1504,15,"kknn",1026,5804240,0.989690721649485,0.997443009447863
"8516",20516,1504,16,"kknn",1026,6738127,0.981958762886598,0.993468237704918
"8517",20517,1504,17,"kknn",1026,7065019,0.992268041237113,0.991398330351819
"8518",20518,1504,18,"kknn",1026,6551898,0.994845360824742,0.999589607154987
"8519",20519,1504,19,"kknn",1026,6731392,0.987113402061856,0.995702413479053
"8520",20520,1504,20,"kknn",1026,5795092,0.992268041237113,0.991710144927536
"8521",20521,1504,1,"kknn",1027,6066390,0.989690721649485,0.998348813209494
"8522",20522,1504,2,"kknn",1027,6966734,0.987113402061856,0.999401844070962
"8523",20523,1504,3,"kknn",1027,6661864,0.97680412371134,0.993260368663594
"8524",20524,1504,4,"kknn",1027,7102338,0.981958762886598,0.998192736794171
"8525",20525,1504,5,"kknn",1027,7194970,0.979381443298969,0.998353944807054
"8526",20526,1504,6,"kknn",1027,6768769,0.984536082474227,0.994202898550725
"8527",20527,1504,7,"kknn",1027,5975964,0.981958762886598,0.998064199243015
"8528",20528,1504,8,"kknn",1027,5618644,0.989690721649485,0.999227069735486
"8529",20529,1504,9,"kknn",1027,7713528,0.97680412371134,0.998339631283637
"8530",20530,1504,10,"kknn",1027,6620059,0.97680412371134,0.993844696969697
"8531",20531,1504,11,"kknn",1027,7150975,0.987113402061856,0.997862684819207
"8532",20532,1504,12,"kknn",1027,6796071,0.969072164948454,0.981688212927757
"8533",20533,1504,13,"kknn",1027,6679073,0.989690721649485,0.994886415060186
"8534",20534,1504,14,"kknn",1027,5667771,0.989690721649485,0.990406371617341
"8535",20535,1504,15,"kknn",1027,5899779,0.989690721649485,0.998367571003438
"8536",20536,1504,16,"kknn",1027,7551965,0.984536082474227,0.994962431693989
"8537",20537,1504,17,"kknn",1027,6529373,0.971649484536082,0.98974358974359
"8538",20538,1504,18,"kknn",1027,7081688,0.989690721649485,0.999490546813087
"8539",20539,1504,19,"kknn",1027,6701106,0.989690721649485,0.99528973132969
"8540",20540,1504,20,"kknn",1027,8619082,0.989690721649485,0.994550724637681
"8541",20541,1504,1,"kknn",1028,6374845,0.992268041237113,0.997567448031844
"8542",20542,1504,2,"kknn",1028,6058053,0.984536082474227,0.99969362745098
"8543",20543,1504,3,"kknn",1028,5805363,0.981958762886598,0.99133064516129
"8544",20544,1504,4,"kknn",1028,5969842,0.984536082474227,0.993567850637523
"8545",20545,1504,5,"kknn",1028,6802329,0.987113402061856,0.996006526966678
"8546",20546,1504,6,"kknn",1028,7171360,0.987113402061856,0.993768115942029
"8547",20547,1504,7,"kknn",1028,6697148,0.984536082474227,0.993123573430412
"8548",20548,1504,8,"kknn",1028,6905848,0.992268041237113,0.999513340203825
"8549",20549,1504,9,"kknn",1028,6544978,0.981958762886598,0.996779457231192
"8550",20550,1504,10,"kknn",1028,5890412,0.992268041237113,0.991521661931818
"8551",20551,1504,11,"kknn",1028,8452181,0.984536082474227,0.995066608110086
"8552",20552,1504,12,"kknn",1028,7159032,0.963917525773196,0.979269961977186
"8553",20553,1504,13,"kknn",1028,7189345,0.984536082474227,0.993362898603192
"8554",20554,1504,14,"kknn",1028,5474502,0.987113402061856,0.991432105469575
"8555",20555,1504,15,"kknn",1028,6881111,0.989690721649485,0.997443009447863
"8556",20556,1504,16,"kknn",1028,6783470,0.981958762886598,0.993468237704918
"8557",20557,1504,17,"kknn",1028,6387667,0.992268041237113,0.991398330351819
"8558",20558,1504,18,"kknn",1028,6909839,0.994845360824742,0.999589607154987
"8559",20559,1504,19,"kknn",1028,6499663,0.987113402061856,0.995702413479053
"8560",20560,1504,20,"kknn",1028,7294836,0.992268041237113,0.991710144927536
"8561",20561,1504,1,"kknn",1029,6592422,0.992268041237113,0.998673153471915
"8562",20562,1504,2,"kknn",1029,7060522,0.987113402061856,0.999051704014939
"8563",20563,1504,3,"kknn",1029,6084585,0.97680412371134,0.996500576036866
"8564",20564,1504,4,"kknn",1029,6551096,0.981958762886598,0.998036202185792
"8565",20565,1504,5,"kknn",1029,7046883,0.979381443298969,0.997967479674797
"8566",20566,1504,6,"kknn",1029,4890013,0.984536082474227,0.994188405797101
"8567",20567,1504,7,"kknn",1029,6773647,0.984536082474227,0.998353124729132
"8568",20568,1504,8,"kknn",1029,6671566,0.987113402061856,0.998826291079812
"8569",20569,1504,9,"kknn",1029,6800867,0.979381443298969,0.998253750143135
"8570",20570,1504,10,"kknn",1029,5412603,0.97680412371134,0.997129498106061
"8571",20571,1504,11,"kknn",1029,6592910,0.984536082474227,0.997833406529059
"8572",20572,1504,12,"kknn",1029,5297623,0.969072164948454,0.982539923954373
