"","X","dataset","row_index","model","param_index","time","acc","auc"
"21593",45593,1494,13,"randomForest",1280,1480089773,0.848341232227488,0.920029239766082
"21594",45594,1494,14,"randomForest",1280,1590946243,0.876777251184834,0.93115012823042
"21595",45595,1494,15,"randomForest",1280,1634027798,0.867298578199052,0.930343137254902
"21596",45596,1494,16,"randomForest",1280,1495461658,0.895734597156398,0.956737588652482
"21597",45597,1494,17,"randomForest",1280,1376005915,0.824644549763033,0.911316753422017
"21598",45598,1494,18,"randomForest",1280,1398771799,0.848341232227488,0.924015105123495
"21599",45599,1494,19,"randomForest",1280,1426246728,0.895734597156398,0.930753791257806
"21600",45600,1494,20,"randomForest",1280,1417907626,0.872037914691943,0.929089861751152
"21601",45601,1494,1,"randomForest",1281,2213237506,0.838862559241706,0.923992673992674
"21602",45602,1494,2,"randomForest",1281,2899837742,0.914691943127962,0.959532374100719
"21603",45603,1494,3,"randomForest",1281,2330974047,0.853080568720379,0.936109410083691
"21604",45604,1494,4,"randomForest",1281,2614230240,0.909952606635071,0.941797283176594
"21605",45605,1494,5,"randomForest",1281,2696621820,0.85781990521327,0.914830256104824
"21606",45606,1494,6,"randomForest",1281,2768536030,0.886255924170616,0.921052631578947
"21607",45607,1494,7,"randomForest",1281,2105471944,0.848341232227488,0.91235136171845
"21608",45608,1494,8,"randomForest",1281,2132598060,0.848341232227488,0.943395283772982
"21609",45609,1494,9,"randomForest",1281,2161712470,0.914691943127962,0.942192192192192
"21610",45610,1494,10,"randomForest",1281,2164529221,0.872037914691943,0.948084177089537
"21611",45611,1494,11,"randomForest",1281,2256818377,0.848341232227488,0.932553956834532
"21612",45612,1494,12,"randomForest",1281,2217101133,0.853080568720379,0.929521540599563
"21613",45613,1494,13,"randomForest",1281,2144886258,0.848341232227488,0.921539961013645
"21614",45614,1494,14,"randomForest",1281,2415209503,0.872037914691943,0.93095285066088
"21615",45615,1494,15,"randomForest",1281,2290288920,0.848341232227488,0.933676470588235
"21616",45616,1494,16,"randomForest",1281,2341813490,0.900473933649289,0.956889564336373
"21617",45617,1494,17,"randomForest",1281,2210935141,0.834123222748815,0.908762290341238
"21618",45618,1494,18,"randomForest",1281,2129965178,0.848341232227488,0.927791385997142
"21619",45619,1494,19,"randomForest",1281,2122678713,0.900473933649289,0.929973238180196
"21620",45620,1494,20,"randomForest",1281,2641460559,0.872037914691943,0.932315668202765
"21621",45621,1494,1,"randomForest",1282,417343739,0.834123222748815,0.918112589165221
"21622",45622,1494,2,"randomForest",1282,426525271,0.900473933649289,0.955485611510791
"21623",45623,1494,3,"randomForest",1282,442207565,0.85781990521327,0.934578485405185
"21624",45624,1494,4,"randomForest",1282,445757965,0.895734597156398,0.936415882967607
"21625",45625,1494,5,"randomForest",1282,440685613,0.862559241706161,0.912795314671431
"21626",45626,1494,6,"randomForest",1282,438961133,0.881516587677725,0.922027290448343
"21627",45627,1494,7,"randomForest",1282,434034085,0.85781990521327,0.912255466052934
"21628",45628,1494,8,"randomForest",1282,353499205,0.853080568720379,0.946243005595524
"21629",45629,1494,9,"randomForest",1282,378522591,0.895734597156398,0.94004719004719
"21630",45630,1494,10,"randomForest",1282,359689341,0.867298578199052,0.947290053603335
"21631",45631,1494,11,"randomForest",1282,333246385,0.848341232227488,0.932404076738609
"21632",45632,1494,12,"randomForest",1282,346269375,0.853080568720379,0.918155648203296
"21633",45633,1494,13,"randomForest",1282,364620826,0.853080568720379,0.916861598440546
"21634",45634,1494,14,"randomForest",1282,400292019,0.862559241706161,0.927845728940619
"21635",45635,1494,15,"randomForest",1282,378489233,0.853080568720379,0.929362745098039
"21636",45636,1494,16,"randomForest",1282,375016511,0.895734597156398,0.953698074974671
"21637",45637,1494,17,"randomForest",1282,399047566,0.819905213270142,0.90678619625988
"21638",45638,1494,18,"randomForest",1282,334509195,0.85781990521327,0.922433149622372
"21639",45639,1494,19,"randomForest",1282,333974057,0.895734597156398,0.931367082961641
"21640",45640,1494,20,"randomForest",1282,332090012,0.872037914691943,0.936981566820276
"21641",45641,1494,1,"randomForest",1283,781067628,0.853080568720379,0.922064777327935
"21642",45642,1494,2,"randomForest",1283,595355353,0.914691943127962,0.955685451638689
"21643",45643,1494,3,"randomForest",1283,591830874,0.85781990521327,0.937844458052664
"21644",45644,1494,4,"randomForest",1283,593409564,0.900473933649289,0.939028213166144
"21645",45645,1494,5,"randomForest",1283,606167834,0.848341232227488,0.917212626563431
"21646",45646,1494,6,"randomForest",1283,686001165,0.881516587677725,0.921150097465887
"21647",45647,1494,7,"randomForest",1283,711707745,0.838862559241706,0.914413118527043
"21648",45648,1494,8,"randomForest",1283,723151441,0.853080568720379,0.9439448441247
"21649",45649,1494,9,"randomForest",1283,731448128,0.900473933649289,0.939671814671815
"21650",45650,1494,10,"randomForest",1283,720896199,0.895734597156398,0.950218383958706
"21651",45651,1494,11,"randomForest",1283,717343207,0.848341232227488,0.92800759392486
"21652",45652,1494,12,"randomForest",1283,721954008,0.85781990521327,0.928876315267024
"21653",45653,1494,13,"randomForest",1283,715130442,0.85781990521327,0.917300194931774
"21654",45654,1494,14,"randomForest",1283,716423824,0.886255924170616,0.930015782205563
"21655",45655,1494,15,"randomForest",1283,602864739,0.85781990521327,0.932352941176471
"21656",45656,1494,16,"randomForest",1283,606322321,0.900473933649289,0.959422492401216
"21657",45657,1494,17,"randomForest",1283,578416891,0.834123222748815,0.907991131675342
"21658",45658,1494,18,"randomForest",1283,733998812,0.85781990521327,0.92733210859359
"21659",45659,1494,19,"randomForest",1283,738750278,0.909952606635071,0.934210526315789
"21660",45660,1494,20,"randomForest",1283,744339354,0.876777251184834,0.932027649769585
"21661",45661,1494,1,"randomForest",1284,28418897069,0.838862559241706,0.922016579911317
"21662",45662,1494,2,"randomForest",1284,25611104767,0.914691943127962,0.95773381294964
"21663",45663,1494,3,"randomForest",1284,24923301692,0.853080568720379,0.936415595019392
"21664",45664,1494,4,"randomForest",1284,25588035297,0.909952606635071,0.942110762800418
"21665",45665,1494,5,"randomForest",1284,24890038415,0.85781990521327,0.913787969029184
"21666",45666,1494,6,"randomForest",1284,25644912965,0.886255924170616,0.923050682261209
"21667",45667,1494,7,"randomForest",1284,26429519976,0.848341232227488,0.91259110088224
"21668",45668,1494,8,"randomForest",1284,29655589216,0.85781990521327,0.942146282973621
"21669",45669,1494,9,"randomForest",1284,28880193191,0.900473933649289,0.942406692406692
"21670",45670,1494,10,"randomForest",1284,27713137374,0.872037914691943,0.946446297399246
"21671",45671,1494,11,"randomForest",1284,24672796296,0.843601895734597,0.932553956834532
"21672",45672,1494,12,"randomForest",1284,24574906823,0.848341232227488,0.928528886241811
"21673",45673,1494,13,"randomForest",1284,26117056642,0.853080568720379,0.920711500974659
"21674",45674,1494,14,"randomForest",1284,24541810162,0.862559241706161,0.930163740382719
"21675",45675,1494,15,"randomForest",1284,25412151390,0.85781990521327,0.9325
"21676",45676,1494,16,"randomForest",1284,24188355543,0.895734597156398,0.95694022289767
"21677",45677,1494,17,"randomForest",1284,24556168669,0.838862559241706,0.911654135338346
"21678",45678,1494,18,"randomForest",1284,26418285712,0.848341232227488,0.92620943049602
"21679",45679,1494,19,"randomForest",1284,26193753900,0.900473933649289,0.931422836752899
"21680",45680,1494,20,"randomForest",1284,24707651267,0.872037914691943,0.931048387096774
"21681",45681,1494,1,"randomForest",1285,1162339091,0.843601895734597,0.919944090996723
"21682",45682,1494,2,"randomForest",1285,1348006159,0.909952606635071,0.956584732214229
"21683",45683,1494,3,"randomForest",1285,1506653416,0.853080568720379,0.934527454582568
"21684",45684,1494,4,"randomForest",1285,1416607411,0.90521327014218,0.944252873563218
"21685",45685,1494,5,"randomForest",1285,1331736871,0.85781990521327,0.914830256104824
"21686",45686,1494,6,"randomForest",1285,1158544413,0.881516587677725,0.924853801169591
"21687",45687,1494,7,"randomForest",1285,1285981420,0.848341232227488,0.914892596854622
"21688",45688,1494,8,"randomForest",1285,1533616411,0.853080568720379,0.939898081534772
"21689",45689,1494,9,"randomForest",1285,1534710443,0.90521327014218,0.94546332046332
"21690",45690,1494,10,"randomForest",1285,1534260794,0.872037914691943,0.948481238832638
"21691",45691,1494,11,"randomForest",1285,1518258623,0.85781990521327,0.932004396482814
"21692",45692,1494,12,"randomForest",1285,1517597338,0.853080568720379,0.928628151677586
"21693",45693,1494,13,"randomForest",1285,1501336006,0.848341232227488,0.922563352826511
"21694",45694,1494,14,"randomForest",1285,1491477747,0.876777251184834,0.930656934306569
"21695",45695,1494,15,"randomForest",1285,1155427566,0.85781990521327,0.932156862745098
"21696",45696,1494,16,"randomForest",1285,1200701006,0.890995260663507,0.954154002026342
"21697",45697,1494,17,"randomForest",1285,1221082476,0.824644549763033,0.910015423173318
"21698",45698,1494,18,"randomForest",1285,1291375612,0.867298578199052,0.92733210859359
"21699",45699,1494,19,"randomForest",1285,1273245869,0.900473933649289,0.934433541480821
"21700",45700,1494,20,"randomForest",1285,1518658035,0.872037914691943,0.931278801843318
"21701",45701,1494,1,"randomForest",1286,646764614,0.848341232227488,0.921679197994987
"21702",45702,1494,2,"randomForest",1286,671010028,0.909952606635071,0.956085131894484
"21703",45703,1494,3,"randomForest",1286,706803411,0.862559241706161,0.935548071034905
"21704",45704,1494,4,"randomForest",1286,709330009,0.90521327014218,0.939811912225705
"21705",45705,1494,5,"randomForest",1286,574859543,0.862559241706161,0.914383561643836
"21706",45706,1494,6,"randomForest",1286,598322337,0.881516587677725,0.920224171539961
"21707",45707,1494,7,"randomForest",1286,583823932,0.838862559241706,0.90837169159954
"21708",45708,1494,8,"randomForest",1286,573546020,0.85781990521327,0.936550759392486
"21709",45709,1494,9,"randomForest",1286,579413446,0.90521327014218,0.93983268983269
"21710",45710,1494,10,"randomForest",1286,577542665,0.876777251184834,0.949573158626166
"21711",45711,1494,11,"randomForest",1286,584614803,0.853080568720379,0.928307354116707
"21712",45712,1494,12,"randomForest",1286,580375901,0.848341232227488,0.923913043478261
"21713",45713,1494,13,"randomForest",1286,572996256,0.862559241706161,0.924025341130604
"21714",45714,1494,14,"randomForest",1286,573176059,0.886255924170616,0.930558295521799
"21715",45715,1494,15,"randomForest",1286,580818823,0.867298578199052,0.934264705882353
"21716",45716,1494,16,"randomForest",1286,584156038,0.895734597156398,0.956889564336373
"21717",45717,1494,17,"randomForest",1286,688884056,0.838862559241706,0.915799113167534
"21718",45718,1494,18,"randomForest",1286,703614158,0.848341232227488,0.924984690753215
"21719",45719,1494,19,"randomForest",1286,625225394,0.890995260663507,0.928523639607493
"21720",45720,1494,20,"randomForest",1286,603264009,0.872037914691943,0.926267281105991
"21721",45721,1494,1,"randomForest",1287,2509757609,0.838862559241706,0.921871987661461
"21722",45722,1494,2,"randomForest",1287,2486754710,0.914691943127962,0.958333333333333
"21723",45723,1494,3,"randomForest",1287,2477848421,0.843601895734597,0.935190855276587
"21724",45724,1494,4,"randomForest",1287,2486718038,0.90521327014218,0.940700104493208
"21725",45725,1494,5,"randomForest",1287,2448557084,0.85781990521327,0.914979154258487
"21726",45726,1494,6,"randomForest",1287,2864255666,0.886255924170616,0.921783625730994
"21727",45727,1494,7,"randomForest",1287,2418124903,0.843601895734597,0.91048139624089
"21728",45728,1494,8,"randomForest",1287,2506479197,0.848341232227488,0.940647482014389
"21729",45729,1494,9,"randomForest",1287,2956886958,0.909952606635071,0.942084942084942
"21730",45730,1494,10,"randomForest",1287,3033797420,0.876777251184834,0.949126464165178
"21731",45731,1494,11,"randomForest",1287,2862022981,0.848341232227488,0.932903677058353
"21732",45732,1494,12,"randomForest",1287,2654288858,0.843601895734597,0.927238435576732
"21733",45733,1494,13,"randomForest",1287,2475644307,0.853080568720379,0.92270955165692
"21734",45734,1494,14,"randomForest",1287,2472202313,0.876777251184834,0.930410337344644
"21735",45735,1494,15,"randomForest",1287,2500020505,0.862559241706161,0.930882352941176
"21736",45736,1494,16,"randomForest",1287,3257623620,0.895734597156398,0.95612968591692
"21737",45737,1494,17,"randomForest",1287,3130134989,0.843601895734597,0.914304993252362
"21738",45738,1494,18,"randomForest",1287,3191737019,0.862559241706161,0.924525413349663
"21739",45739,1494,19,"randomForest",1287,3213956331,0.895734597156398,0.929861730597681
"21740",45740,1494,20,"randomForest",1287,3217096752,0.872037914691943,0.931451612903226
"21741",45741,1494,1,"randomForest",1288,386144914,0.834123222748815,0.916763061499904
"21742",45742,1494,2,"randomForest",1288,391997433,0.909952606635071,0.95558553157474
"21743",45743,1494,3,"randomForest",1288,388398835,0.85781990521327,0.93498673198612
"21744",45744,1494,4,"randomForest",1288,388699083,0.895734597156398,0.933751306165099
"21745",45745,1494,5,"randomForest",1288,389985704,0.862559241706161,0.913490172721858
"21746",45746,1494,6,"randomForest",1288,384805976,0.881516587677725,0.918567251461988
"21747",45747,1494,7,"randomForest",1288,377058652,0.848341232227488,0.910145761411584
"21748",45748,1494,8,"randomForest",1288,381081083,0.85781990521327,0.946342925659472
"21749",45749,1494,9,"randomForest",1288,384340012,0.895734597156398,0.940744315744316
"21750",45750,1494,10,"randomForest",1288,372799798,0.876777251184834,0.945801072066706
"21751",45751,1494,11,"randomForest",1288,288434630,0.843601895734597,0.932803756994404
"21752",45752,1494,12,"randomForest",1288,343032211,0.853080568720379,0.917758586460195
"21753",45753,1494,13,"randomForest",1288,315040138,0.862559241706161,0.918469785575049
"21754",45754,1494,14,"randomForest",1288,318558869,0.862559241706161,0.929029394357861
"21755",45755,1494,15,"randomForest",1288,372308315,0.853080568720379,0.929901960784314
"21756",45756,1494,16,"randomForest",1288,329263975,0.890995260663507,0.954255319148936
"21757",45757,1494,17,"randomForest",1288,285440181,0.829383886255924,0.905195681511471
"21758",45758,1494,18,"randomForest",1288,320792949,0.867298578199052,0.923964074300878
"21759",45759,1494,19,"randomForest",1288,294003098,0.890995260663507,0.930028991971454
"21760",45760,1494,20,"randomForest",1288,298705868,0.876777251184834,0.936175115207373
"21761",45761,1494,1,"randomForest",1289,1255306212,0.848341232227488,0.920281472913052
"21762",45762,1494,2,"randomForest",1289,1493194785,0.909952606635071,0.95558553157474
"21763",45763,1494,3,"randomForest",1289,1496692163,0.848341232227488,0.934374362114717
"21764",45764,1494,4,"randomForest",1289,1494932489,0.909952606635071,0.943521421107628
"21765",45765,1494,5,"randomForest",1289,1472006373,0.85781990521327,0.915773277744689
"21766",45766,1494,6,"randomForest",1289,1269370277,0.886255924170616,0.92504873294347
"21767",45767,1494,7,"randomForest",1289,1209562485,0.838862559241706,0.913406214039125
"21768",45768,1494,8,"randomForest",1289,1285721575,0.853080568720379,0.945743405275779
"21769",45769,1494,9,"randomForest",1289,1613795740,0.90521327014218,0.938652938652939
"21770",45770,1494,10,"randomForest",1289,1611628150,0.872037914691943,0.946396664681358
"21771",45771,1494,11,"randomForest",1289,1600097498,0.838862559241706,0.92970623501199
"21772",45772,1494,12,"randomForest",1289,1631571927,0.848341232227488,0.929323009728013
"21773",45773,1494,13,"randomForest",1289,1590968490,0.85781990521327,0.920857699805068
"21774",45774,1494,14,"randomForest",1289,1580748565,0.881516587677725,0.930459656737029
"21775",45775,1494,15,"randomForest",1289,1601781845,0.85781990521327,0.93171568627451
"21776",45776,1494,16,"randomForest",1289,1562973834,0.895734597156398,0.956889564336373
"21777",45777,1494,17,"randomForest",1289,1205620069,0.838862559241706,0.909533449007133
"21778",45778,1494,18,"randomForest",1289,1224483189,0.862559241706161,0.929118187385181
"21779",45779,1494,19,"randomForest",1289,1315538438,0.900473933649289,0.928635147190009
"21780",45780,1494,20,"randomForest",1289,1405946384,0.872037914691943,0.930587557603687
"21781",45781,1494,1,"randomForest",1290,302544041,0.838862559241706,0.917245035666088
"21782",45782,1494,2,"randomForest",1290,408179027,0.900473933649289,0.956085131894484
"21783",45783,1494,3,"randomForest",1290,395823001,0.862559241706161,0.936262502551541
"21784",45784,1494,4,"randomForest",1290,405781673,0.90521327014218,0.935161964472309
"21785",45785,1494,5,"randomForest",1290,375406053,0.862559241706161,0.913539805439746
"21786",45786,1494,6,"randomForest",1290,375030648,0.881516587677725,0.919931773879142
"21787",45787,1494,7,"randomForest",1290,371287471,0.853080568720379,0.912159570387418
"21788",45788,1494,8,"randomForest",1290,378873475,0.853080568720379,0.946292965627498
"21789",45789,1494,9,"randomForest",1290,358052096,0.900473933649289,0.939993564993565
"21790",45790,1494,10,"randomForest",1290,307323923,0.872037914691943,0.945900337502482
"21791",45791,1494,11,"randomForest",1290,307382013,0.843601895734597,0.933053557154277
"21792",45792,1494,12,"randomForest",1290,386404988,0.853080568720379,0.917659321024419
"21793",45793,1494,13,"randomForest",1290,304443580,0.862559241706161,0.918810916179337
"21794",45794,1494,14,"randomForest",1290,348772233,0.862559241706161,0.92814164529493
"21795",45795,1494,15,"randomForest",1290,440596670,0.853080568720379,0.929950980392157
"21796",45796,1494,16,"randomForest",1290,446157989,0.890995260663507,0.955268490374873
"21797",45797,1494,17,"randomForest",1290,433141657,0.824644549763033,0.905099286678234
"21798",45798,1494,18,"randomForest",1290,306023244,0.862559241706161,0.923964074300878
"21799",45799,1494,19,"randomForest",1290,318629763,0.886255924170616,0.929638715432649
"21800",45800,1494,20,"randomForest",1290,333736380,0.876777251184834,0.93721198156682
"21801",45801,1494,1,"randomForest",1291,14768435736,0.838862559241706,0.921727395411606
"21802",45802,1494,2,"randomForest",1291,17011542127,0.909952606635071,0.957533972821743
"21803",45803,1494,3,"randomForest",1291,14967934381,0.843601895734597,0.935548071034905
"21804",45804,1494,4,"randomForest",1291,14963919348,0.90521327014218,0.939498432601881
"21805",45805,1494,5,"randomForest",1291,14482050430,0.862559241706161,0.914433194361723
"21806",45806,1494,6,"randomForest",1291,14288376705,0.890995260663507,0.921783625730994
"21807",45807,1494,7,"randomForest",1291,14755857821,0.848341232227488,0.911440352896049
"21808",45808,1494,8,"randomForest",1291,17490424999,0.848341232227488,0.941296962430056
"21809",45809,1494,9,"randomForest",1291,16713873375,0.909952606635071,0.942835692835693
"21810",45810,1494,10,"randomForest",1291,14791852189,0.886255924170616,0.947538217192773
"21811",45811,1494,11,"randomForest",1291,14644930564,0.843601895734597,0.933353317346123
"21812",45812,1494,12,"randomForest",1291,17173059798,0.838862559241706,0.927139170140957
"21813",45813,1494,13,"randomForest",1291,15290595939,0.848341232227488,0.921101364522417
"21814",45814,1494,14,"randomForest",1291,16390753447,0.867298578199052,0.929522588281712
"21815",45815,1494,15,"randomForest",1291,17016311825,0.85781990521327,0.929852941176471
"21816",45816,1494,16,"randomForest",1291,16369775262,0.895734597156398,0.956484295845998
"21817",45817,1494,17,"randomForest",1291,15184552465,0.848341232227488,0.913341044919992
"21818",45818,1494,18,"randomForest",1291,15667338863,0.862559241706161,0.925341906511533
"21819",45819,1494,19,"randomForest",1291,17243469634,0.900473933649289,0.931757359500446
"21820",45820,1494,20,"randomForest",1291,15922784852,0.872037914691943,0.930702764976958
"21821",45821,1494,1,"randomForest",1292,8345219501,0.838862559241706,0.922257566994409
"21822",45822,1494,2,"randomForest",1292,7714262460,0.914691943127962,0.958083533173461
"21823",45823,1494,3,"randomForest",1292,9031629646,0.848341232227488,0.935343947744438
"21824",45824,1494,4,"randomForest",1292,9629279932,0.90521327014218,0.941431556948798
"21825",45825,1494,5,"randomForest",1292,7905364901,0.85781990521327,0.913936867182847
"21826",45826,1494,6,"randomForest",1292,7656974551,0.890995260663507,0.922027290448343
"21827",45827,1494,7,"randomForest",1292,8042964286,0.85781990521327,0.912015726889145
"21828",45828,1494,8,"randomForest",1292,9338708471,0.853080568720379,0.942446043165468
"21829",45829,1494,9,"randomForest",1292,7987287435,0.900473933649289,0.944444444444444
"21830",45830,1494,10,"randomForest",1292,7868562381,0.872037914691943,0.94614850109192
"21831",45831,1494,11,"randomForest",1292,7824248082,0.843601895734597,0.932254196642686
"21832",45832,1494,12,"randomForest",1292,7666673269,0.848341232227488,0.928429620806035
"21833",45833,1494,13,"randomForest",1292,7445134899,0.848341232227488,0.921052631578947
"21834",45834,1494,14,"randomForest",1292,7978874243,0.862559241706161,0.930114420990333
"21835",45835,1494,15,"randomForest",1292,8968255738,0.848341232227488,0.929558823529412
"21836",45836,1494,16,"randomForest",1292,8475594142,0.895734597156398,0.957294832826748
"21837",45837,1494,17,"randomForest",1292,7891194881,0.838862559241706,0.909774436090226
"21838",45838,1494,18,"randomForest",1292,8376292489,0.853080568720379,0.925903245560318
"21839",45839,1494,19,"randomForest",1292,9312822775,0.890995260663507,0.931367082961641
"21840",45840,1494,20,"randomForest",1292,7928547110,0.872037914691943,0.932430875576037
"21841",45841,1494,1,"randomForest",1293,1325771570,0.843601895734597,0.92505301715828
"21842",45842,1494,2,"randomForest",1293,1105149632,0.909952606635071,0.958133493205436
"21843",45843,1494,3,"randomForest",1293,1075963075,0.838862559241706,0.936160440906307
"21844",45844,1494,4,"randomForest",1293,1066762455,0.909952606635071,0.942319749216301
"21845",45845,1494,5,"randomForest",1293,1126241016,0.862559241706161,0.913936867182847
"21846",45846,1494,6,"randomForest",1293,1303083770,0.876777251184834,0.919834307992203
"21847",45847,1494,7,"randomForest",1293,1133780389,0.848341232227488,0.913502109704641
"21848",45848,1494,8,"randomForest",1293,1195303341,0.843601895734597,0.941746602717826
"21849",45849,1494,9,"randomForest",1293,1092890586,0.900473933649289,0.941334191334191
"21850",45850,1494,10,"randomForest",1293,1076743179,0.867298578199052,0.947389319039111
"21851",45851,1494,11,"randomForest",1293,1078656963,0.843601895734597,0.929756195043965
"21852",45852,1494,12,"randomForest",1293,1087850002,0.848341232227488,0.930266031367878
"21853",45853,1494,13,"randomForest",1293,1070887166,0.853080568720379,0.920662768031189
"21854",45854,1494,14,"randomForest",1293,1076206537,0.876777251184834,0.93124876701519
"21855",45855,1494,15,"randomForest",1293,1082026202,0.853080568720379,0.932794117647059
"21856",45856,1494,16,"randomForest",1293,1116550462,0.90521327014218,0.956484295845998
"21857",45857,1494,17,"randomForest",1293,1322192010,0.838862559241706,0.908714092924619
"21858",45858,1494,18,"randomForest",1293,1347561447,0.848341232227488,0.926923862012656
"21859",45859,1494,19,"randomForest",1293,1401020569,0.900473933649289,0.93014049955397
"21860",45860,1494,20,"randomForest",1293,1295451586,0.872037914691943,0.934562211981567
"21861",45861,1494,1,"randomForest",1294,1541579651,0.834123222748815,0.921727395411606
"21862",45862,1494,2,"randomForest",1294,1869034596,0.909952606635071,0.958932853717026
"21863",45863,1494,3,"randomForest",1294,1999591418,0.85781990521327,0.936568687487242
"21864",45864,1494,4,"randomForest",1294,1735262211,0.909952606635071,0.941797283176594
"21865",45865,1494,5,"randomForest",1294,1583084633,0.85781990521327,0.912894580107207
"21866",45866,1494,6,"randomForest",1294,1531405599,0.890995260663507,0.922270955165692
"21867",45867,1494,7,"randomForest",1294,1908754711,0.848341232227488,0.912686996547756
"21868",45868,1494,8,"randomForest",1294,1907799531,0.85781990521327,0.943745003996803
"21869",45869,1494,9,"randomForest",1294,1736420220,0.900473933649289,0.936347061347061
"21870",45870,1494,10,"randomForest",1294,1574251487,0.876777251184834,0.946694460988684
"21871",45871,1494,11,"randomForest",1294,1865024499,0.838862559241706,0.928806954436451
"21872",45872,1494,12,"randomForest",1294,1649880968,0.85781990521327,0.925799086757991
"21873",45873,1494,13,"randomForest",1294,1684064935,0.848341232227488,0.920175438596491
"21874",45874,1494,14,"randomForest",1294,1789695750,0.876777251184834,0.93085421187611
"21875",45875,1494,15,"randomForest",1294,1808294482,0.85781990521327,0.931421568627451
"21876",45876,1494,16,"randomForest",1294,1836851815,0.890995260663507,0.956838905775076
"21877",45877,1494,17,"randomForest",1294,1961198278,0.829383886255924,0.910931174089069
"21878",45878,1494,18,"randomForest",1294,2006846383,0.843601895734597,0.923657889365177
"21879",45879,1494,19,"randomForest",1294,2006994271,0.895734597156398,0.931367082961641
"21880",45880,1494,20,"randomForest",1294,2029335286,0.872037914691943,0.929320276497696
"21881",45881,1494,1,"randomForest",1295,1506163837,0.843601895734597,0.921679197994987
"21882",45882,1494,2,"randomForest",1295,1448460563,0.90521327014218,0.957484012789768
"21883",45883,1494,3,"randomForest",1295,1345518490,0.848341232227488,0.937487242294346
"21884",45884,1494,4,"randomForest",1295,1175451043,0.895734597156398,0.938923719958203
"21885",45885,1494,5,"randomForest",1295,1242286628,0.853080568720379,0.91870160810006
"21886",45886,1494,6,"randomForest",1295,1131943425,0.886255924170616,0.920321637426901
"21887",45887,1494,7,"randomForest",1295,1129107970,0.843601895734597,0.91307057920982
"21888",45888,1494,8,"randomForest",1295,1151719863,0.853080568720379,0.942146282973621
"21889",45889,1494,9,"randomForest",1295,1269243495,0.90521327014218,0.942245817245817
"21890",45890,1494,10,"randomForest",1295,1291274801,0.895734597156398,0.948977566011515
"21891",45891,1494,11,"randomForest",1295,1161357863,0.838862559241706,0.929756195043965
"21892",45892,1494,12,"randomForest",1295,1172084633,0.843601895734597,0.928528886241811
"21893",45893,1494,13,"randomForest",1295,1156086664,0.848341232227488,0.919639376218324
"21894",45894,1494,14,"randomForest",1295,1138116565,0.881516587677725,0.929917143420793
"21895",45895,1494,15,"randomForest",1295,1146446135,0.85781990521327,0.930294117647059
"21896",45896,1494,16,"randomForest",1295,1164022005,0.900473933649289,0.961144883485309
"21897",45897,1494,17,"randomForest",1295,1142049583,0.824644549763033,0.909147869674185
"21898",45898,1494,18,"randomForest",1295,1141687050,0.85781990521327,0.926107368850786
"21899",45899,1494,19,"randomForest",1295,1177336775,0.900473933649289,0.933876003568243
"21900",45900,1494,20,"randomForest",1295,1176088521,0.872037914691943,0.933755760368664
"21901",45901,1494,1,"randomForest",1296,395403896,0.848341232227488,0.925438596491228
"21902",45902,1494,2,"randomForest",1296,401080331,0.909952606635071,0.952737809752198
"21903",45903,1494,3,"randomForest",1296,403321188,0.848341232227488,0.934374362114717
"21904",45904,1494,4,"randomForest",1296,407737151,0.90521327014218,0.939602925809822
"21905",45905,1494,5,"randomForest",1296,417241103,0.848341232227488,0.909569188008735
"21906",45906,1494,6,"randomForest",1296,433182386,0.881516587677725,0.921345029239766
"21907",45907,1494,7,"randomForest",1296,384022943,0.848341232227488,0.908851169927119
"21908",45908,1494,8,"randomForest",1296,394013357,0.867298578199052,0.942845723421263
"21909",45909,1494,9,"randomForest",1296,393275810,0.90521327014218,0.945999570999571
"21910",45910,1494,10,"randomForest",1296,393630125,0.895734597156398,0.949225729600953
"21911",45911,1494,11,"randomForest",1296,416694355,0.838862559241706,0.933703037569944
"21912",45912,1494,12,"randomForest",1296,422550153,0.85781990521327,0.924310105221362
"21913",45913,1494,13,"randomForest",1296,402561550,0.853080568720379,0.91588693957115
"21914",45914,1494,14,"randomForest",1296,397044874,0.881516587677725,0.930804892483725
"21915",45915,1494,15,"randomForest",1296,395360605,0.848341232227488,0.929166666666667
"21916",45916,1494,16,"randomForest",1296,385218724,0.895734597156398,0.956534954407295
"21917",45917,1494,17,"randomForest",1296,387615748,0.848341232227488,0.914642375168691
"21918",45918,1494,18,"randomForest",1296,406595420,0.867298578199052,0.928199632578077
"21919",45919,1494,19,"randomForest",1296,419356634,0.895734597156398,0.928746654772524
"21920",45920,1494,20,"randomForest",1296,418354496,0.867298578199052,0.926900921658986
"21921",45921,1494,1,"randomForest",1297,9578177742,0.843601895734597,0.923317910160015
"21922",45922,1494,2,"randomForest",1297,8992468397,0.914691943127962,0.957533972821743
"21923",45923,1494,3,"randomForest",1297,8842323575,0.85781990521327,0.936211471728924
"21924",45924,1494,4,"randomForest",1297,9954440351,0.900473933649289,0.942528735632184
"21925",45925,1494,5,"randomForest",1297,9152479325,0.862559241706161,0.913192376414532
"21926",45926,1494,6,"randomForest",1297,9060457260,0.890995260663507,0.922612085769981
"21927",45927,1494,7,"randomForest",1297,8908285410,0.848341232227488,0.911440352896049
